# Typealike Interactions
#<time>,E,experiment,{type:start, participantid:<participantId>, study:<studyId>, datetime:<time>}
#<time>,E,experiment,{type:end, participantid:<participantId>, score:<score>, datetime:<time>, duration:<duration>}
#<time>,E,block,{type:start, num:<blockNum>, numBlocks:<numBlocks>, datetime:<time>}
#<time>,E,block,{type:end, num:<blockNum>, datetime:<time>, duration:<numSeconds>}
#<time>,E,sequence,{type:start, blockNum:<blockNum>, num:<sequenceNum>, datetime:<time>, taskOrder:<taskOrderIndex>}
#<time>,E,sequence,{type:end, num:<sequenceNum>, datetime:<time>, duration:<numSeconds>}
#<time>,E,trial,{type:start, label:<labelName>, targetType:<targetType>, datetime:<time>, sequenceNum:<sequenceNum>, blockNum:<blockNum>, num:<targetNum>, startX:<startX>, startY:<startY>, width:<targetWidth>, height:<targetHeight>}
#<time>,E,trial,{type:end, label:<labelName>, action:<hit/miss>, targetType:<targetType>, num:<taskNum>, blockNum:<blockNum>, sequenceNum:<sequenceNum>, datetime:<time>, duration:<numSeconds>}
#<time>,M,video, datetime:<time>
# schema,{type:I, subtype:key, data:[event, keyname, modifierkey], type:[str,str], description:[<pressed/released>, <keycode>, <Shift/Ctrl/Alt/none>] }
# schema,{type:I, subtype:mouse, data:[event, x, y], type:[str, int,int], description:[moved/pressed/released,<x-coordinate>,<y-coordinate>]}
# schema,{type:I, subtype:posture, data:[name], type:[str], description:[<posture name>] }
# START LOG
1564252191073,E,experiment,{"type":"start","participantid":"participant_16","study":"one","datetime":"2019-07-27T18:29:51.053Z"}
1564252191129,E,block,{"type":"start","num":"0","numBlocks":"1","datetime":"2019-07-27T18:29:51.129Z"}
1564252249329,M,video,{"datetime":"2019-07-27T18:30:49.329Z"}
1564252249364,M,video,{"datetime":"2019-07-27T18:30:49.364Z"}
1564252249395,M,video,{"datetime":"2019-07-27T18:30:49.395Z"}
1564252249433,M,video,{"datetime":"2019-07-27T18:30:49.433Z"}
1564252249461,M,video,{"datetime":"2019-07-27T18:30:49.461Z"}
1564252249495,M,video,{"datetime":"2019-07-27T18:30:49.495Z"}
1564252249530,M,video,{"datetime":"2019-07-27T18:30:49.530Z"}
1564252249563,M,video,{"datetime":"2019-07-27T18:30:49.563Z"}
1564252249597,M,video,{"datetime":"2019-07-27T18:30:49.597Z"}
1564252249628,M,video,{"datetime":"2019-07-27T18:30:49.628Z"}
1564252249663,M,video,{"datetime":"2019-07-27T18:30:49.663Z"}
1564252249697,M,video,{"datetime":"2019-07-27T18:30:49.697Z"}
1564252249728,M,video,{"datetime":"2019-07-27T18:30:49.728Z"}
1564252249762,M,video,{"datetime":"2019-07-27T18:30:49.762Z"}
1564252249798,M,video,{"datetime":"2019-07-27T18:30:49.798Z"}
1564252249828,M,video,{"datetime":"2019-07-27T18:30:49.828Z"}
1564252249865,M,video,{"datetime":"2019-07-27T18:30:49.865Z"}
1564252249897,M,video,{"datetime":"2019-07-27T18:30:49.897Z"}
1564252249930,M,video,{"datetime":"2019-07-27T18:30:49.930Z"}
1564252249965,M,video,{"datetime":"2019-07-27T18:30:49.965Z"}
1564252249999,M,video,{"datetime":"2019-07-27T18:30:49.999Z"}
1564252250030,M,video,{"datetime":"2019-07-27T18:30:50.030Z"}
1564252250061,M,video,{"datetime":"2019-07-27T18:30:50.061Z"}
1564252250095,M,video,{"datetime":"2019-07-27T18:30:50.095Z"}
1564252250133,M,video,{"datetime":"2019-07-27T18:30:50.133Z"}
1564252250163,M,video,{"datetime":"2019-07-27T18:30:50.163Z"}
1564252250197,M,video,{"datetime":"2019-07-27T18:30:50.196Z"}
1564252250228,M,video,{"datetime":"2019-07-27T18:30:50.228Z"}
1564252250263,M,video,{"datetime":"2019-07-27T18:30:50.263Z"}
1564252250296,M,video,{"datetime":"2019-07-27T18:30:50.296Z"}
1564252250330,M,video,{"datetime":"2019-07-27T18:30:50.330Z"}
1564252250363,M,video,{"datetime":"2019-07-27T18:30:50.362Z"}
1564252250395,M,video,{"datetime":"2019-07-27T18:30:50.395Z"}
1564252250432,M,video,{"datetime":"2019-07-27T18:30:50.432Z"}
1564252250465,M,video,{"datetime":"2019-07-27T18:30:50.465Z"}
1564252250495,M,video,{"datetime":"2019-07-27T18:30:50.495Z"}
1564252250529,M,video,{"datetime":"2019-07-27T18:30:50.529Z"}
1564252250564,M,video,{"datetime":"2019-07-27T18:30:50.563Z"}
1564252250598,M,video,{"datetime":"2019-07-27T18:30:50.598Z"}
1564252250631,M,video,{"datetime":"2019-07-27T18:30:50.631Z"}
1564252250665,M,video,{"datetime":"2019-07-27T18:30:50.665Z"}
1564252250697,M,video,{"datetime":"2019-07-27T18:30:50.697Z"}
1564252250730,M,video,{"datetime":"2019-07-27T18:30:50.729Z"}
1564252250763,M,video,{"datetime":"2019-07-27T18:30:50.763Z"}
1564252250797,M,video,{"datetime":"2019-07-27T18:30:50.797Z"}
1564252250829,M,video,{"datetime":"2019-07-27T18:30:50.829Z"}
1564252250862,M,video,{"datetime":"2019-07-27T18:30:50.862Z"}
1564252250895,M,video,{"datetime":"2019-07-27T18:30:50.895Z"}
1564252250929,M,video,{"datetime":"2019-07-27T18:30:50.929Z"}
1564252250963,M,video,{"datetime":"2019-07-27T18:30:50.963Z"}
1564252250998,M,video,{"datetime":"2019-07-27T18:30:50.998Z"}
1564252251031,M,video,{"datetime":"2019-07-27T18:30:51.031Z"}
1564252251065,M,video,{"datetime":"2019-07-27T18:30:51.065Z"}
1564252251096,M,video,{"datetime":"2019-07-27T18:30:51.096Z"}
1564252251130,M,video,{"datetime":"2019-07-27T18:30:51.130Z"}
1564252251162,M,video,{"datetime":"2019-07-27T18:30:51.162Z"}
1564252251198,M,video,{"datetime":"2019-07-27T18:30:51.197Z"}
1564252251232,M,video,{"datetime":"2019-07-27T18:30:51.232Z"}
1564252251262,M,video,{"datetime":"2019-07-27T18:30:51.262Z"}
1564252251298,M,video,{"datetime":"2019-07-27T18:30:51.298Z"}
1564252251331,M,video,{"datetime":"2019-07-27T18:30:51.331Z"}
1564252251363,M,video,{"datetime":"2019-07-27T18:30:51.363Z"}
1564252251396,M,video,{"datetime":"2019-07-27T18:30:51.396Z"}
1564252251429,M,video,{"datetime":"2019-07-27T18:30:51.429Z"}
1564252251463,M,video,{"datetime":"2019-07-27T18:30:51.463Z"}
1564252251498,M,video,{"datetime":"2019-07-27T18:30:51.498Z"}
1564252251529,M,video,{"datetime":"2019-07-27T18:30:51.529Z"}
1564252251563,M,video,{"datetime":"2019-07-27T18:30:51.563Z"}
1564252251596,M,video,{"datetime":"2019-07-27T18:30:51.596Z"}
1564252251629,M,video,{"datetime":"2019-07-27T18:30:51.629Z"}
1564252251662,M,video,{"datetime":"2019-07-27T18:30:51.662Z"}
1564252251696,M,video,{"datetime":"2019-07-27T18:30:51.696Z"}
1564252251730,M,video,{"datetime":"2019-07-27T18:30:51.730Z"}
1564252251765,M,video,{"datetime":"2019-07-27T18:30:51.765Z"}
1564252251797,M,video,{"datetime":"2019-07-27T18:30:51.797Z"}
1564252251829,M,video,{"datetime":"2019-07-27T18:30:51.829Z"}
1564252251863,M,video,{"datetime":"2019-07-27T18:30:51.863Z"}
1564252251896,M,video,{"datetime":"2019-07-27T18:30:51.896Z"}
1564252251929,M,video,{"datetime":"2019-07-27T18:30:51.929Z"}
1564252251962,M,video,{"datetime":"2019-07-27T18:30:51.962Z"}
1564252251997,M,video,{"datetime":"2019-07-27T18:30:51.997Z"}
1564252252029,M,video,{"datetime":"2019-07-27T18:30:52.029Z"}
1564252252065,M,video,{"datetime":"2019-07-27T18:30:52.065Z"}
1564252252096,M,video,{"datetime":"2019-07-27T18:30:52.096Z"}
1564252252132,M,video,{"datetime":"2019-07-27T18:30:52.132Z"}
1564252252162,M,video,{"datetime":"2019-07-27T18:30:52.162Z"}
1564252252196,M,video,{"datetime":"2019-07-27T18:30:52.196Z"}
1564252252231,M,video,{"datetime":"2019-07-27T18:30:52.231Z"}
1564252252262,M,video,{"datetime":"2019-07-27T18:30:52.262Z"}
1564252252296,M,video,{"datetime":"2019-07-27T18:30:52.296Z"}
1564252252329,M,video,{"datetime":"2019-07-27T18:30:52.329Z"}
1564252252366,M,video,{"datetime":"2019-07-27T18:30:52.366Z"}
1564252252398,M,video,{"datetime":"2019-07-27T18:30:52.398Z"}
1564252252431,M,video,{"datetime":"2019-07-27T18:30:52.431Z"}
1564252252462,M,video,{"datetime":"2019-07-27T18:30:52.462Z"}
1564252252496,M,video,{"datetime":"2019-07-27T18:30:52.496Z"}
1564252252531,M,video,{"datetime":"2019-07-27T18:30:52.531Z"}
1564252252565,M,video,{"datetime":"2019-07-27T18:30:52.565Z"}
1564252252597,M,video,{"datetime":"2019-07-27T18:30:52.597Z"}
1564252252629,M,video,{"datetime":"2019-07-27T18:30:52.629Z"}
1564252252666,M,video,{"datetime":"2019-07-27T18:30:52.666Z"}
1564252252696,M,video,{"datetime":"2019-07-27T18:30:52.696Z"}
1564252252729,M,video,{"datetime":"2019-07-27T18:30:52.729Z"}
1564252252763,M,video,{"datetime":"2019-07-27T18:30:52.762Z"}
1564252252795,M,video,{"datetime":"2019-07-27T18:30:52.795Z"}
1564252252829,M,video,{"datetime":"2019-07-27T18:30:52.829Z"}
1564252252863,M,video,{"datetime":"2019-07-27T18:30:52.863Z"}
1564252252898,M,video,{"datetime":"2019-07-27T18:30:52.898Z"}
1564252252929,M,video,{"datetime":"2019-07-27T18:30:52.929Z"}
1564252252962,M,video,{"datetime":"2019-07-27T18:30:52.962Z"}
1564252252995,M,video,{"datetime":"2019-07-27T18:30:52.995Z"}
1564252253029,M,video,{"datetime":"2019-07-27T18:30:53.029Z"}
1564252253065,M,video,{"datetime":"2019-07-27T18:30:53.065Z"}
1564252253097,M,video,{"datetime":"2019-07-27T18:30:53.097Z"}
1564252253130,M,video,{"datetime":"2019-07-27T18:30:53.130Z"}
1564252253162,M,video,{"datetime":"2019-07-27T18:30:53.162Z"}
1564252253197,M,video,{"datetime":"2019-07-27T18:30:53.197Z"}
1564252253229,M,video,{"datetime":"2019-07-27T18:30:53.228Z"}
1564252253263,M,video,{"datetime":"2019-07-27T18:30:53.263Z"}
1564252253295,M,video,{"datetime":"2019-07-27T18:30:53.295Z"}
1564252253333,M,video,{"datetime":"2019-07-27T18:30:53.333Z"}
1564252253366,M,video,{"datetime":"2019-07-27T18:30:53.366Z"}
1564252253398,M,video,{"datetime":"2019-07-27T18:30:53.398Z"}
1564252253429,M,video,{"datetime":"2019-07-27T18:30:53.429Z"}
1564252253462,M,video,{"datetime":"2019-07-27T18:30:53.462Z"}
1564252253498,M,video,{"datetime":"2019-07-27T18:30:53.498Z"}
1564252253529,M,video,{"datetime":"2019-07-27T18:30:53.528Z"}
1564252253565,M,video,{"datetime":"2019-07-27T18:30:53.565Z"}
1564252253595,M,video,{"datetime":"2019-07-27T18:30:53.595Z"}
1564252253629,M,video,{"datetime":"2019-07-27T18:30:53.629Z"}
1564252253664,M,video,{"datetime":"2019-07-27T18:30:53.664Z"}
1564252253695,M,video,{"datetime":"2019-07-27T18:30:53.695Z"}
1564252253729,M,video,{"datetime":"2019-07-27T18:30:53.729Z"}
1564252253763,M,video,{"datetime":"2019-07-27T18:30:53.763Z"}
1564252253797,M,video,{"datetime":"2019-07-27T18:30:53.797Z"}
1564252253831,M,video,{"datetime":"2019-07-27T18:30:53.831Z"}
1564252253862,M,video,{"datetime":"2019-07-27T18:30:53.862Z"}
1564252253897,M,video,{"datetime":"2019-07-27T18:30:53.897Z"}
1564252253931,M,video,{"datetime":"2019-07-27T18:30:53.931Z"}
1564252253962,M,video,{"datetime":"2019-07-27T18:30:53.962Z"}
1564252253997,M,video,{"datetime":"2019-07-27T18:30:53.997Z"}
1564252254029,M,video,{"datetime":"2019-07-27T18:30:54.029Z"}
1564252254063,M,video,{"datetime":"2019-07-27T18:30:54.063Z"}
1564252254096,M,video,{"datetime":"2019-07-27T18:30:54.096Z"}
1564252254133,M,video,{"datetime":"2019-07-27T18:30:54.133Z"}
1564252254163,M,video,{"datetime":"2019-07-27T18:30:54.163Z"}
1564252254197,M,video,{"datetime":"2019-07-27T18:30:54.197Z"}
1564252254230,M,video,{"datetime":"2019-07-27T18:30:54.230Z"}
1564252254264,M,video,{"datetime":"2019-07-27T18:30:54.263Z"}
1564252254297,M,video,{"datetime":"2019-07-27T18:30:54.297Z"}
1564252254332,M,video,{"datetime":"2019-07-27T18:30:54.332Z"}
1564252254362,M,video,{"datetime":"2019-07-27T18:30:54.362Z"}
1564252254397,M,video,{"datetime":"2019-07-27T18:30:54.397Z"}
1564252254431,M,video,{"datetime":"2019-07-27T18:30:54.430Z"}
1564252254465,M,video,{"datetime":"2019-07-27T18:30:54.465Z"}
1564252254495,M,video,{"datetime":"2019-07-27T18:30:54.495Z"}
1564252254532,M,video,{"datetime":"2019-07-27T18:30:54.532Z"}
1564252254564,M,video,{"datetime":"2019-07-27T18:30:54.564Z"}
1564252254597,M,video,{"datetime":"2019-07-27T18:30:54.597Z"}
1564252254628,M,video,{"datetime":"2019-07-27T18:30:54.628Z"}
1564252254662,M,video,{"datetime":"2019-07-27T18:30:54.662Z"}
1564252254695,M,video,{"datetime":"2019-07-27T18:30:54.695Z"}
1564252254729,M,video,{"datetime":"2019-07-27T18:30:54.729Z"}
1564252254762,M,video,{"datetime":"2019-07-27T18:30:54.762Z"}
1564252254796,M,video,{"datetime":"2019-07-27T18:30:54.796Z"}
1564252254828,M,video,{"datetime":"2019-07-27T18:30:54.828Z"}
1564252254863,M,video,{"datetime":"2019-07-27T18:30:54.863Z"}
1564252254896,M,video,{"datetime":"2019-07-27T18:30:54.896Z"}
1564252254929,M,video,{"datetime":"2019-07-27T18:30:54.929Z"}
1564252254964,M,video,{"datetime":"2019-07-27T18:30:54.964Z"}
1564252254996,M,video,{"datetime":"2019-07-27T18:30:54.996Z"}
1564252255030,M,video,{"datetime":"2019-07-27T18:30:55.030Z"}
1564252255065,M,video,{"datetime":"2019-07-27T18:30:55.065Z"}
1564252255097,M,video,{"datetime":"2019-07-27T18:30:55.097Z"}
1564252255132,M,video,{"datetime":"2019-07-27T18:30:55.132Z"}
1564252255163,M,video,{"datetime":"2019-07-27T18:30:55.163Z"}
1564252255197,M,video,{"datetime":"2019-07-27T18:30:55.197Z"}
1564252255209,E,trial,{"type":"end","label":"Both_Close_90_On","action":"miss","currScore":"5","targetType":"two_hand_posture","num":"0","sequenceNum":"1","blockNum":"0","datetime":"2019-07-27T18:30:55.209Z","duration":"PT6.011S"}
1564252255231,M,video,{"datetime":"2019-07-27T18:30:55.231Z"}
1564252255231,E,sequence,{"type":"end","num":"2","datetime":"2019-07-27T18:30:55.231Z","duration":"PT6.033S"}
1564252255234,E,sequence,{"type":"start","blockNum":"0","num":"2","taskOrder":"2","datetime":"2019-07-27T18:30:55.234Z"}
1564252255234,E,trial,{"type":"start","label":"Both_Close_180_On","targetType":"two_hand_posture","sequenceNum":"2","blockNum":"0","num":"0","startX":"590","startY":"0","width":"100","height":"100","datetime":"2019-07-27T18:30:55.234Z"}
1564252255265,M,video,{"datetime":"2019-07-27T18:30:55.265Z"}
1564252255297,M,video,{"datetime":"2019-07-27T18:30:55.297Z"}
1564252255331,M,video,{"datetime":"2019-07-27T18:30:55.331Z"}
1564252255364,M,video,{"datetime":"2019-07-27T18:30:55.364Z"}
1564252255398,M,video,{"datetime":"2019-07-27T18:30:55.398Z"}
1564252255432,M,video,{"datetime":"2019-07-27T18:30:55.432Z"}
1564252255464,M,video,{"datetime":"2019-07-27T18:30:55.464Z"}
1564252255498,M,video,{"datetime":"2019-07-27T18:30:55.498Z"}
1564252255533,M,video,{"datetime":"2019-07-27T18:30:55.533Z"}
1564252255564,M,video,{"datetime":"2019-07-27T18:30:55.564Z"}
1564252255598,M,video,{"datetime":"2019-07-27T18:30:55.598Z"}
1564252255628,M,video,{"datetime":"2019-07-27T18:30:55.628Z"}
1564252255664,M,video,{"datetime":"2019-07-27T18:30:55.664Z"}
1564252255698,M,video,{"datetime":"2019-07-27T18:30:55.698Z"}
1564252255731,M,video,{"datetime":"2019-07-27T18:30:55.731Z"}
1564252255766,M,video,{"datetime":"2019-07-27T18:30:55.766Z"}
1564252255798,M,video,{"datetime":"2019-07-27T18:30:55.797Z"}
1564252255829,M,video,{"datetime":"2019-07-27T18:30:55.829Z"}
1564252255863,M,video,{"datetime":"2019-07-27T18:30:55.863Z"}
1564252255898,M,video,{"datetime":"2019-07-27T18:30:55.898Z"}
1564252255929,M,video,{"datetime":"2019-07-27T18:30:55.929Z"}
1564252255961,M,video,{"datetime":"2019-07-27T18:30:55.961Z"}
1564252255998,M,video,{"datetime":"2019-07-27T18:30:55.998Z"}
1564252256030,M,video,{"datetime":"2019-07-27T18:30:56.030Z"}
1564252256062,M,video,{"datetime":"2019-07-27T18:30:56.062Z"}
1564252256096,M,video,{"datetime":"2019-07-27T18:30:56.096Z"}
1564252256129,M,video,{"datetime":"2019-07-27T18:30:56.129Z"}
1564252256165,M,video,{"datetime":"2019-07-27T18:30:56.165Z"}
1564252256195,M,video,{"datetime":"2019-07-27T18:30:56.195Z"}
1564252256233,M,video,{"datetime":"2019-07-27T18:30:56.233Z"}
1564252256265,M,video,{"datetime":"2019-07-27T18:30:56.265Z"}
1564252256295,M,video,{"datetime":"2019-07-27T18:30:56.295Z"}
1564252256330,M,video,{"datetime":"2019-07-27T18:30:56.330Z"}
1564252256365,M,video,{"datetime":"2019-07-27T18:30:56.365Z"}
1564252256397,M,video,{"datetime":"2019-07-27T18:30:56.397Z"}
1564252256432,M,video,{"datetime":"2019-07-27T18:30:56.432Z"}
1564252256466,M,video,{"datetime":"2019-07-27T18:30:56.466Z"}
1564252256497,M,video,{"datetime":"2019-07-27T18:30:56.497Z"}
1564252256529,M,video,{"datetime":"2019-07-27T18:30:56.529Z"}
1564252256567,M,video,{"datetime":"2019-07-27T18:30:56.567Z"}
1564252256596,M,video,{"datetime":"2019-07-27T18:30:56.596Z"}
1564252256630,M,video,{"datetime":"2019-07-27T18:30:56.630Z"}
1564252256663,M,video,{"datetime":"2019-07-27T18:30:56.663Z"}
1564252256699,M,video,{"datetime":"2019-07-27T18:30:56.699Z"}
1564252256728,M,video,{"datetime":"2019-07-27T18:30:56.728Z"}
1564252256764,M,video,{"datetime":"2019-07-27T18:30:56.764Z"}
1564252256799,M,video,{"datetime":"2019-07-27T18:30:56.799Z"}
1564252256829,M,video,{"datetime":"2019-07-27T18:30:56.829Z"}
1564252256862,M,video,{"datetime":"2019-07-27T18:30:56.862Z"}
1564252256896,M,video,{"datetime":"2019-07-27T18:30:56.896Z"}
1564252256930,M,video,{"datetime":"2019-07-27T18:30:56.930Z"}
1564252256964,M,video,{"datetime":"2019-07-27T18:30:56.964Z"}
1564252256998,M,video,{"datetime":"2019-07-27T18:30:56.998Z"}
1564252257031,M,video,{"datetime":"2019-07-27T18:30:57.031Z"}
1564252257064,M,video,{"datetime":"2019-07-27T18:30:57.064Z"}
1564252257098,M,video,{"datetime":"2019-07-27T18:30:57.098Z"}
1564252257131,M,video,{"datetime":"2019-07-27T18:30:57.131Z"}
1564252257163,M,video,{"datetime":"2019-07-27T18:30:57.163Z"}
1564252257197,M,video,{"datetime":"2019-07-27T18:30:57.197Z"}
1564252257229,M,video,{"datetime":"2019-07-27T18:30:57.229Z"}
1564252257263,M,video,{"datetime":"2019-07-27T18:30:57.263Z"}
1564252257298,M,video,{"datetime":"2019-07-27T18:30:57.298Z"}
1564252257331,M,video,{"datetime":"2019-07-27T18:30:57.331Z"}
1564252257363,M,video,{"datetime":"2019-07-27T18:30:57.363Z"}
1564252257395,M,video,{"datetime":"2019-07-27T18:30:57.395Z"}
1564252257428,M,video,{"datetime":"2019-07-27T18:30:57.428Z"}
1564252257466,M,video,{"datetime":"2019-07-27T18:30:57.466Z"}
1564252257499,M,video,{"datetime":"2019-07-27T18:30:57.499Z"}
1564252257530,M,video,{"datetime":"2019-07-27T18:30:57.530Z"}
1564252257565,M,video,{"datetime":"2019-07-27T18:30:57.565Z"}
1564252257595,M,video,{"datetime":"2019-07-27T18:30:57.595Z"}
1564252257628,M,video,{"datetime":"2019-07-27T18:30:57.628Z"}
1564252257663,M,video,{"datetime":"2019-07-27T18:30:57.663Z"}
1564252257696,M,video,{"datetime":"2019-07-27T18:30:57.696Z"}
1564252257728,M,video,{"datetime":"2019-07-27T18:30:57.728Z"}
1564252257762,M,video,{"datetime":"2019-07-27T18:30:57.762Z"}
1564252257800,M,video,{"datetime":"2019-07-27T18:30:57.800Z"}
1564252257830,M,video,{"datetime":"2019-07-27T18:30:57.830Z"}
1564252257861,M,video,{"datetime":"2019-07-27T18:30:57.861Z"}
1564252257896,M,video,{"datetime":"2019-07-27T18:30:57.896Z"}
1564252257933,M,video,{"datetime":"2019-07-27T18:30:57.933Z"}
1564252257963,M,video,{"datetime":"2019-07-27T18:30:57.963Z"}
1564252257999,M,video,{"datetime":"2019-07-27T18:30:57.999Z"}
1564252258033,M,video,{"datetime":"2019-07-27T18:30:58.033Z"}
1564252258064,M,video,{"datetime":"2019-07-27T18:30:58.064Z"}
1564252258097,M,video,{"datetime":"2019-07-27T18:30:58.097Z"}
1564252258130,M,video,{"datetime":"2019-07-27T18:30:58.130Z"}
1564252258162,M,video,{"datetime":"2019-07-27T18:30:58.162Z"}
1564252258195,M,video,{"datetime":"2019-07-27T18:30:58.195Z"}
1564252258232,M,video,{"datetime":"2019-07-27T18:30:58.232Z"}
1564252258263,M,video,{"datetime":"2019-07-27T18:30:58.263Z"}
1564252258296,M,video,{"datetime":"2019-07-27T18:30:58.296Z"}
1564252258328,M,video,{"datetime":"2019-07-27T18:30:58.328Z"}
1564252258362,M,video,{"datetime":"2019-07-27T18:30:58.362Z"}
1564252258396,M,video,{"datetime":"2019-07-27T18:30:58.396Z"}
1564252258433,M,video,{"datetime":"2019-07-27T18:30:58.433Z"}
1564252258462,M,video,{"datetime":"2019-07-27T18:30:58.462Z"}
1564252258498,M,video,{"datetime":"2019-07-27T18:30:58.498Z"}
1564252258528,M,video,{"datetime":"2019-07-27T18:30:58.528Z"}
1564252258563,M,video,{"datetime":"2019-07-27T18:30:58.563Z"}
1564252258596,M,video,{"datetime":"2019-07-27T18:30:58.596Z"}
1564252258629,M,video,{"datetime":"2019-07-27T18:30:58.629Z"}
1564252258662,M,video,{"datetime":"2019-07-27T18:30:58.662Z"}
1564252258696,M,video,{"datetime":"2019-07-27T18:30:58.696Z"}
1564252258729,M,video,{"datetime":"2019-07-27T18:30:58.729Z"}
1564252258763,M,video,{"datetime":"2019-07-27T18:30:58.762Z"}
1564252258796,M,video,{"datetime":"2019-07-27T18:30:58.796Z"}
1564252258830,M,video,{"datetime":"2019-07-27T18:30:58.830Z"}
1564252258866,M,video,{"datetime":"2019-07-27T18:30:58.866Z"}
1564252258897,M,video,{"datetime":"2019-07-27T18:30:58.897Z"}
1564252258931,M,video,{"datetime":"2019-07-27T18:30:58.931Z"}
1564252258963,M,video,{"datetime":"2019-07-27T18:30:58.963Z"}
1564252258999,M,video,{"datetime":"2019-07-27T18:30:58.998Z"}
1564252259031,M,video,{"datetime":"2019-07-27T18:30:59.031Z"}
1564252259064,M,video,{"datetime":"2019-07-27T18:30:59.064Z"}
1564252259098,M,video,{"datetime":"2019-07-27T18:30:59.098Z"}
1564252259133,M,video,{"datetime":"2019-07-27T18:30:59.133Z"}
1564252259162,M,video,{"datetime":"2019-07-27T18:30:59.162Z"}
1564252259197,M,video,{"datetime":"2019-07-27T18:30:59.197Z"}
1564252259229,M,video,{"datetime":"2019-07-27T18:30:59.229Z"}
1564252259262,M,video,{"datetime":"2019-07-27T18:30:59.262Z"}
1564252259297,M,video,{"datetime":"2019-07-27T18:30:59.297Z"}
1564252259329,M,video,{"datetime":"2019-07-27T18:30:59.329Z"}
1564252259362,M,video,{"datetime":"2019-07-27T18:30:59.362Z"}
1564252259396,M,video,{"datetime":"2019-07-27T18:30:59.396Z"}
1564252259430,M,video,{"datetime":"2019-07-27T18:30:59.430Z"}
1564252259463,M,video,{"datetime":"2019-07-27T18:30:59.463Z"}
1564252259498,M,video,{"datetime":"2019-07-27T18:30:59.498Z"}
1564252259531,M,video,{"datetime":"2019-07-27T18:30:59.531Z"}
1564252259563,M,video,{"datetime":"2019-07-27T18:30:59.563Z"}
1564252259597,M,video,{"datetime":"2019-07-27T18:30:59.597Z"}
1564252259630,M,video,{"datetime":"2019-07-27T18:30:59.630Z"}
1564252259663,M,video,{"datetime":"2019-07-27T18:30:59.663Z"}
1564252259697,M,video,{"datetime":"2019-07-27T18:30:59.697Z"}
1564252259730,M,video,{"datetime":"2019-07-27T18:30:59.730Z"}
1564252259765,M,video,{"datetime":"2019-07-27T18:30:59.765Z"}
1564252259796,M,video,{"datetime":"2019-07-27T18:30:59.796Z"}
1564252259833,M,video,{"datetime":"2019-07-27T18:30:59.833Z"}
1564252259865,M,video,{"datetime":"2019-07-27T18:30:59.865Z"}
1564252259897,M,video,{"datetime":"2019-07-27T18:30:59.897Z"}
1564252259930,M,video,{"datetime":"2019-07-27T18:30:59.930Z"}
1564252259963,M,video,{"datetime":"2019-07-27T18:30:59.963Z"}
1564252259996,M,video,{"datetime":"2019-07-27T18:30:59.996Z"}
1564252260032,M,video,{"datetime":"2019-07-27T18:31:00.032Z"}
1564252260062,M,video,{"datetime":"2019-07-27T18:31:00.062Z"}
1564252260096,M,video,{"datetime":"2019-07-27T18:31:00.096Z"}
1564252260130,M,video,{"datetime":"2019-07-27T18:31:00.130Z"}
1564252260163,M,video,{"datetime":"2019-07-27T18:31:00.163Z"}
1564252260195,M,video,{"datetime":"2019-07-27T18:31:00.195Z"}
1564252260229,M,video,{"datetime":"2019-07-27T18:31:00.229Z"}
1564252260263,M,video,{"datetime":"2019-07-27T18:31:00.263Z"}
1564252260296,M,video,{"datetime":"2019-07-27T18:31:00.296Z"}
1564252260331,M,video,{"datetime":"2019-07-27T18:31:00.331Z"}
1564252260362,M,video,{"datetime":"2019-07-27T18:31:00.362Z"}
1564252260400,M,video,{"datetime":"2019-07-27T18:31:00.400Z"}
1564252260432,M,video,{"datetime":"2019-07-27T18:31:00.432Z"}
1564252260463,M,video,{"datetime":"2019-07-27T18:31:00.463Z"}
1564252260497,M,video,{"datetime":"2019-07-27T18:31:00.497Z"}
1564252260530,M,video,{"datetime":"2019-07-27T18:31:00.530Z"}
1564252260563,M,video,{"datetime":"2019-07-27T18:31:00.563Z"}
1564252260597,M,video,{"datetime":"2019-07-27T18:31:00.597Z"}
1564252260631,M,video,{"datetime":"2019-07-27T18:31:00.631Z"}
1564252260665,M,video,{"datetime":"2019-07-27T18:31:00.665Z"}
1564252260696,M,video,{"datetime":"2019-07-27T18:31:00.696Z"}
1564252260731,M,video,{"datetime":"2019-07-27T18:31:00.731Z"}
1564252260765,M,video,{"datetime":"2019-07-27T18:31:00.765Z"}
1564252260798,M,video,{"datetime":"2019-07-27T18:31:00.798Z"}
1564252260833,M,video,{"datetime":"2019-07-27T18:31:00.833Z"}
1564252260863,M,video,{"datetime":"2019-07-27T18:31:00.862Z"}
1564252260898,M,video,{"datetime":"2019-07-27T18:31:00.898Z"}
1564252260929,M,video,{"datetime":"2019-07-27T18:31:00.929Z"}
1564252260966,M,video,{"datetime":"2019-07-27T18:31:00.966Z"}
1564252260997,M,video,{"datetime":"2019-07-27T18:31:00.997Z"}
1564252261032,M,video,{"datetime":"2019-07-27T18:31:01.032Z"}
1564252261064,M,video,{"datetime":"2019-07-27T18:31:01.064Z"}
1564252261098,M,video,{"datetime":"2019-07-27T18:31:01.098Z"}
1564252261130,M,video,{"datetime":"2019-07-27T18:31:01.130Z"}
1564252261165,M,video,{"datetime":"2019-07-27T18:31:01.165Z"}
