1567714338883,I,mouse,moved,457,841
1567714338883,I,mouse,moved,456,840
1567714338883,I,mouse,moved,456,840
1567714338883,I,mouse,moved,455,840
1567714338883,I,mouse,moved,455,840
1567714338921,I,mouse,moved,454,840
1567714338921,I,mouse,moved,454,840
1567714338921,I,mouse,moved,453,839
1567714338921,I,mouse,moved,453,839
1567714338921,I,mouse,moved,452,839
1567714338921,I,mouse,moved,452,839
1567714338921,I,mouse,moved,451,839
1567714338921,I,mouse,moved,451,839
1567714338921,I,mouse,moved,450,838
1567714338921,I,mouse,moved,450,838
1567714338954,I,mouse,moved,448,837
1567714338954,I,mouse,moved,448,837
1567714338954,I,mouse,moved,447,837
1567714338954,I,mouse,moved,447,837
1567714338954,I,mouse,moved,446,836
1567714338954,I,mouse,moved,446,836
1567714338954,I,mouse,moved,445,835
1567714338954,I,mouse,moved,445,835
1567714338985,I,mouse,moved,444,834
1567714338985,I,mouse,moved,444,834
1567714338985,I,mouse,moved,442,833
1567714338985,I,mouse,moved,442,833
1567714338985,I,mouse,moved,440,832
1567714338985,I,mouse,moved,440,832
1567714338985,I,mouse,moved,438,831
1567714339021,I,mouse,moved,438,831
1567714339021,I,mouse,moved,436,831
1567714339021,I,mouse,moved,436,831
1567714339021,I,mouse,moved,433,830
1567714339021,I,mouse,moved,433,830
1567714339021,I,mouse,moved,429,830
1567714339021,I,mouse,moved,429,830
1567714339021,I,mouse,moved,425,830
1567714339021,I,mouse,moved,425,830
1567714339050,I,mouse,moved,420,830
1567714339050,I,mouse,moved,420,830
1567714339050,I,mouse,moved,410,830
1567714339050,I,mouse,moved,410,830
1567714339050,I,mouse,moved,401,830
1567714339050,I,mouse,moved,401,830
1567714339050,I,mouse,moved,390,830
1567714339084,I,mouse,moved,390,830
1567714339084,I,mouse,moved,379,830
1567714339084,I,mouse,moved,379,830
1567714339084,I,mouse,moved,368,830
1567714339084,I,mouse,moved,368,830
1567714339084,I,mouse,moved,362,830
1567714339084,I,mouse,moved,362,830
1567714339084,I,mouse,moved,351,830
1567714339121,I,mouse,moved,351,830
1567714339121,I,mouse,moved,347,830
1567714339121,I,mouse,moved,347,830
1567714339121,I,mouse,moved,340,829
1567714339121,I,mouse,moved,340,829
1567714339121,I,mouse,moved,335,829
1567714339121,I,mouse,moved,335,829
1567714339121,I,mouse,moved,332,828
1567714339121,I,mouse,moved,332,828
1567714339155,I,mouse,mousepressed,332,828
1567714339321,I,mouse,mousereleased,331,828
1567714339321,E,trial,{"type":"end","label":"click me","action":"hit","currScore":"2845","targetType":"click","num":"0","sequenceNum":"35","blockNum":"3","datetime":"2019-09-05T20:12:19.321Z","duration":"PT1.437S"}
1567714339354,E,trial,{"type":"start","label":"B","targetType":"shortcut","sequenceNum":"35","blockNum":"3","num":"1","startX":"234","startY":"0","width":"100","height":"100","datetime":"2019-09-05T20:12:19.354Z"}
1567714341254,I,keyboard,keypressed,66,Option
1567714341255,E,trial,{"type":"end","label":"B","action":"hit","currScore":"2855","targetType":"shortcut","num":"1","sequenceNum":"35","blockNum":"3","datetime":"2019-09-05T20:12:21.254Z","duration":"PT1.9S"}
1567714341320,E,sequence,{"type":"end","num":"35","datetime":"2019-09-05T20:12:21.320Z","duration":"PT3.436S"}
1567714341320,E,block,{"type":"end","num":"4","datetime":"2019-09-05T20:12:21.320Z","duration":"PT2M13.208S"}
1567714341353,I,keyboard,keyreleased,66,none
1567714341855,I,keyboard,keyreleased,18,none
1567714347954,E,block,{"type":"start","num":"4","numBlocks":"10","datetime":"2019-09-05T20:12:27.954Z"}
1567714347954,E,sequence,{"type":"start","blockNum":"4","num":"0","taskOrder":"0","datetime":"2019-09-05T20:12:27.954Z"}
1567714347954,E,trial,{"type":"start","label":"click me","targetType":"click","sequenceNum":"0","blockNum":"4","num":"0","startX":"1043","startY":"0","width":"100","height":"100","datetime":"2019-09-05T20:12:27.954Z"}
1567714348021,I,keyboard,keyreleased,32,none
1567714348755,I,mouse,moved,333,828
1567714348755,I,mouse,moved,333,828
1567714348755,I,mouse,moved,348,821
1567714348755,I,mouse,moved,348,821
1567714348755,I,mouse,moved,366,816
1567714348755,I,mouse,moved,366,816
1567714348755,I,mouse,moved,390,812
1567714348755,I,mouse,moved,390,812
1567714348783,I,mouse,moved,418,810
1567714348784,I,mouse,moved,418,810
1567714348784,I,mouse,moved,452,810
1567714348784,I,mouse,moved,452,810
1567714348784,I,mouse,moved,527,810
1567714348784,I,mouse,moved,527,810
1567714348784,I,mouse,moved,608,827
1567714348784,I,mouse,moved,608,827
1567714348821,I,mouse,moved,701,852
1567714348821,I,mouse,moved,701,852
1567714348821,I,mouse,moved,800,889
1567714348821,I,mouse,moved,800,889
1567714348821,I,mouse,moved,845,909
1567714348821,I,mouse,moved,845,909
1567714348821,I,mouse,moved,982,962
1567714348821,I,mouse,moved,982,962
1567714348855,I,mouse,moved,1018,976
1567714348855,I,mouse,moved,1018,976
1567714348855,I,mouse,moved,1086,1002
1567714348855,I,mouse,moved,1086,1002
1567714348855,I,mouse,moved,1107,1009
1567714348855,I,mouse,moved,1107,1009
1567714348855,I,mouse,moved,1120,1014
1567714348855,I,mouse,moved,1120,1014
1567714348855,I,mouse,moved,1129,1017
1567714348889,I,mouse,moved,1129,1017
1567714349084,I,mouse,moved,1129,1017
1567714349084,I,mouse,moved,1129,1017
1567714349084,I,mouse,moved,1128,1017
1567714349084,I,mouse,moved,1128,1017
1567714349084,I,mouse,moved,1127,1013
1567714349084,I,mouse,moved,1127,1013
1567714349084,I,mouse,moved,1126,1008
1567714349084,I,mouse,moved,1126,1008
1567714349121,I,mouse,moved,1124,1002
1567714349121,I,mouse,moved,1124,1002
1567714349121,I,mouse,moved,1120,982
1567714349121,I,mouse,moved,1120,982
1567714349121,I,mouse,moved,1117,962
1567714349121,I,mouse,moved,1117,962
1567714349121,I,mouse,moved,1114,937
1567714349121,I,mouse,moved,1114,937
1567714349149,I,mouse,moved,1112,910
1567714349149,I,mouse,moved,1112,910
1567714349149,I,mouse,moved,1111,898
1567714349149,I,mouse,moved,1111,898
1567714349149,I,mouse,moved,1110,875
1567714349149,I,mouse,moved,1110,875
1567714349149,I,mouse,moved,1109,866
1567714349149,I,mouse,moved,1109,866
1567714349187,I,mouse,moved,1109,851
1567714349187,I,mouse,moved,1109,851
1567714349187,I,mouse,moved,1109,846
1567714349187,I,mouse,moved,1109,846
1567714349187,I,mouse,moved,1109,838
1567714349187,I,mouse,moved,1109,838
1567714349187,I,mouse,moved,1109,832
1567714349187,I,mouse,moved,1109,832
1567714349222,I,mouse,moved,1109,829
1567714349222,I,mouse,moved,1109,829
1567714349222,I,mouse,moved,1109,827
1567714349222,I,mouse,moved,1109,827
1567714349222,I,mouse,moved,1109,826
1567714349222,I,mouse,moved,1109,826
1567714349222,I,mouse,moved,1109,826
1567714349222,I,mouse,moved,1109,826
1567714349255,I,mouse,mousepressed,1109,826
1567714349421,I,mouse,mousereleased,1109,826
1567714349421,E,trial,{"type":"end","label":"click me","action":"hit","currScore":"2865","targetType":"click","num":"0","sequenceNum":"0","blockNum":"4","datetime":"2019-09-05T20:12:29.421Z","duration":"PT1.467S"}
1567714349451,E,trial,{"type":"start","label":"Left_Close_0_On","targetType":"posture","sequenceNum":"0","blockNum":"4","num":"1","startX":"590","startY":"0","width":"100","height":"100","datetime":"2019-09-05T20:12:29.451Z"}
1567714350563,I,posture,Left_Close_0_On
1567714350563,E,trial,{"type":"end","label":"Left_Close_0_On","action":"hit","currScore":"2875","targetType":"posture","num":"1","sequenceNum":"0","blockNum":"4","datetime":"2019-09-05T20:12:30.563Z","duration":"PT1.112S"}
1567714350585,E,sequence,{"type":"end","num":"1","datetime":"2019-09-05T20:12:30.585Z","duration":"PT2.631S"}
1567714350585,E,sequence,{"type":"start","blockNum":"4","num":"1","taskOrder":"1","datetime":"2019-09-05T20:12:30.585Z"}
1567714350585,E,trial,{"type":"start","label":"tumor","targetType":"word","sequenceNum":"1","blockNum":"4","num":"0","startX":"886","startY":"0","width":"100","height":"100","datetime":"2019-09-05T20:12:30.585Z"}
1567714351555,I,keyboard,keypressed,84,none
1567714351618,I,keyboard,keypressed,85,none
1567714351618,I,keyboard,keyreleased,84,none
1567714351721,I,keyboard,keyreleased,85,none
1567714351785,I,keyboard,keypressed,77,none
1567714351887,I,keyboard,keypressed,69,none
1567714351887,I,keyboard,keyreleased,77,none
1567714351921,I,keyboard,keyreleased,69,none
1567714352253,I,keyboard,keyreleased,8,none
1567714352354,I,keyboard,keypressed,79,none
1567714352388,I,keyboard,keyreleased,79,none
1567714352555,I,keyboard,keypressed,82,none
1567714352653,I,keyboard,keyreleased,82,none
1567714353022,E,trial,{"type":"end","label":"tumor","action":"hit","currScore":"2885","targetType":"word","num":"0","sequenceNum":"1","blockNum":"4","datetime":"2019-09-05T20:12:33.022Z","duration":"PT2.437S"}
1567714353050,E,trial,{"type":"start","label":"Left_Close_0_Below","targetType":"posture","sequenceNum":"1","blockNum":"4","num":"1","startX":"590","startY":"0","width":"100","height":"100","datetime":"2019-09-05T20:12:33.050Z"}
1567714353098,I,keyboard,keyreleased,10,none
1567714354296,I,posture,Left_Close_0_Below
1567714354296,E,trial,{"type":"end","label":"Left_Close_0_Below","action":"hit","currScore":"2895","targetType":"posture","num":"1","sequenceNum":"1","blockNum":"4","datetime":"2019-09-05T20:12:34.296Z","duration":"PT1.246S"}
1567714354319,E,sequence,{"type":"end","num":"2","datetime":"2019-09-05T20:12:34.319Z","duration":"PT3.734S"}
1567714354319,E,sequence,{"type":"start","blockNum":"4","num":"2","taskOrder":"2","datetime":"2019-09-05T20:12:34.319Z"}
1567714354319,E,trial,{"type":"start","label":"click me","targetType":"click","sequenceNum":"2","blockNum":"4","num":"0","startX":"191","startY":"0","width":"100","height":"100","datetime":"2019-09-05T20:12:34.319Z"}
1567714355222,I,mouse,moved,1094,827
1567714355222,I,mouse,moved,1094,827
1567714355254,I,mouse,moved,1068,829
1567714355254,I,mouse,moved,1068,829
1567714355254,I,mouse,moved,1035,834
1567714355254,I,mouse,moved,1035,834
1567714355254,I,mouse,moved,995,838
1567714355254,I,mouse,moved,995,838
1567714355254,I,mouse,moved,957,840
1567714355254,I,mouse,moved,957,840
1567714355288,I,mouse,moved,917,840
1567714355288,I,mouse,moved,917,840
1567714355288,I,mouse,moved,876,840
1567714355288,I,mouse,moved,876,840
1567714355288,I,mouse,moved,802,835
1567714355288,I,mouse,moved,802,835
1567714355288,I,mouse,moved,726,823
1567714355288,I,mouse,moved,726,823
1567714355317,I,mouse,moved,659,806
1567714355317,I,mouse,moved,659,806
1567714355317,I,mouse,moved,632,800
1567714355317,I,mouse,moved,632,800
1567714355317,I,mouse,moved,577,788
1567714355317,I,mouse,moved,577,788
1567714355317,I,mouse,moved,558,783
1567714355317,I,mouse,moved,558,783
1567714355355,I,mouse,moved,522,778
1567714355355,I,mouse,moved,522,778
1567714355355,I,mouse,moved,490,772
1567714355355,I,mouse,moved,490,772
1567714355355,I,mouse,moved,480,772
1567714355355,I,mouse,moved,480,772
1567714355355,I,mouse,moved,462,769
1567714355355,I,mouse,moved,462,769
1567714355387,I,mouse,moved,456,769
1567714355387,I,mouse,moved,456,769
1567714355387,I,mouse,moved,446,768
1567714355387,I,mouse,moved,446,768
1567714355387,I,mouse,moved,439,767
1567714355387,I,mouse,moved,439,767
1567714355387,I,mouse,moved,435,767
1567714355388,I,mouse,moved,435,767
1567714355421,I,mouse,moved,433,767
1567714355421,I,mouse,moved,433,767
1567714355421,I,mouse,moved,432,767
1567714355421,I,mouse,moved,432,767
1567714355421,I,mouse,moved,432,767
1567714355421,I,mouse,moved,432,767
1567714355454,I,mouse,moved,433,769
1567714355454,I,mouse,moved,433,769
1567714355454,I,mouse,moved,434,772
1567714355454,I,mouse,moved,434,772
1567714355454,I,mouse,moved,435,777
1567714355454,I,mouse,moved,435,777
1567714355487,I,mouse,moved,435,784
1567714355487,I,mouse,moved,435,784
1567714355487,I,mouse,moved,435,791
1567714355487,I,mouse,moved,435,791
1567714355487,I,mouse,moved,434,795
1567714355487,I,mouse,moved,434,795
1567714355487,I,mouse,moved,430,800
1567714355487,I,mouse,moved,430,800
1567714355521,I,mouse,moved,426,806
1567714355521,I,mouse,moved,426,806
1567714355521,I,mouse,moved,420,810
1567714355521,I,mouse,moved,420,810
1567714355521,I,mouse,moved,414,815
1567714355521,I,mouse,moved,414,815
1567714355521,I,mouse,moved,407,818
1567714355521,I,mouse,moved,407,818
1567714355554,I,mouse,moved,401,822
1567714355554,I,mouse,moved,401,822
1567714355554,I,mouse,moved,395,826
1567714355554,I,mouse,moved,395,826
1567714355554,I,mouse,moved,388,831
1567714355554,I,mouse,moved,388,831
1567714355554,I,mouse,moved,378,838
1567714355554,I,mouse,moved,378,838
1567714355585,I,mouse,moved,373,845
1567714355585,I,mouse,moved,373,845
1567714355585,I,mouse,moved,367,853
1567714355585,I,mouse,moved,367,853
1567714355585,I,mouse,moved,364,857
1567714355585,I,mouse,moved,364,857
1567714355585,I,mouse,moved,359,865
1567714355585,I,mouse,moved,359,865
1567714355622,I,mouse,moved,356,871
1567714355622,I,mouse,moved,356,871
1567714355622,I,mouse,moved,353,877
1567714355622,I,mouse,moved,353,877
1567714355622,I,mouse,moved,352,880
1567714355622,I,mouse,moved,352,880
1567714355622,I,mouse,moved,350,883
1567714355622,I,mouse,moved,350,883
1567714355654,I,mouse,moved,348,886
1567714355654,I,mouse,moved,348,886
1567714355654,I,mouse,moved,347,888
1567714355654,I,mouse,moved,347,888
1567714355654,I,mouse,moved,346,889
1567714355654,I,mouse,moved,346,889
1567714355654,I,mouse,moved,346,889
1567714355654,I,mouse,moved,346,889
1567714355687,I,mouse,mousepressed,346,889
1567714355787,I,mouse,mousereleased,345,889
1567714355787,E,trial,{"type":"end","label":"click me","action":"hit","currScore":"2905","targetType":"click","num":"0","sequenceNum":"2","blockNum":"4","datetime":"2019-09-05T20:12:35.787Z","duration":"PT1.468S"}
1567714355820,E,trial,{"type":"start","label":"Left_Close_0_Beside","targetType":"posture","sequenceNum":"2","blockNum":"4","num":"1","startX":"590","startY":"0","width":"100","height":"100","datetime":"2019-09-05T20:12:35.820Z"}
1567714357098,I,posture,Left_Close_0_Beside
1567714357098,E,trial,{"type":"end","label":"Left_Close_0_Beside","action":"hit","currScore":"2915","targetType":"posture","num":"1","sequenceNum":"2","blockNum":"4","datetime":"2019-09-05T20:12:37.098Z","duration":"PT1.278S"}
1567714357120,E,sequence,{"type":"end","num":"3","datetime":"2019-09-05T20:12:37.120Z","duration":"PT2.801S"}
1567714357120,E,sequence,{"type":"start","blockNum":"4","num":"3","taskOrder":"3","datetime":"2019-09-05T20:12:37.120Z"}
1567714357121,E,trial,{"type":"start","label":"these","targetType":"word","sequenceNum":"3","blockNum":"4","num":"0","startX":"21","startY":"0","width":"100","height":"100","datetime":"2019-09-05T20:12:37.121Z"}
1567714358122,I,keyboard,keypressed,84,none
1567714358188,I,keyboard,keyreleased,84,none
1567714358221,I,keyboard,keypressed,72,none
1567714358287,I,keyboard,keyreleased,72,none
1567714358287,I,keyboard,keypressed,69,none
1567714358353,I,keyboard,keyreleased,69,none
1567714358454,I,keyboard,keypressed,83,none
1567714358487,I,keyboard,keyreleased,83,none
1567714358589,I,keyboard,keypressed,69,none
1567714358655,I,keyboard,keyreleased,69,none
1567714358721,E,trial,{"type":"end","label":"these","action":"hit","currScore":"2925","targetType":"word","num":"0","sequenceNum":"3","blockNum":"4","datetime":"2019-09-05T20:12:38.721Z","duration":"PT1.6S"}
1567714358754,E,trial,{"type":"start","label":"Left_Close_90_On","targetType":"posture","sequenceNum":"3","blockNum":"4","num":"1","startX":"590","startY":"0","width":"100","height":"100","datetime":"2019-09-05T20:12:38.754Z"}
1567714358754,I,keyboard,keyreleased,10,none
1567714359866,I,posture,Left_Close_90_On
1567714359866,E,trial,{"type":"end","label":"Left_Close_90_On","action":"hit","currScore":"2935","targetType":"posture","num":"1","sequenceNum":"3","blockNum":"4","datetime":"2019-09-05T20:12:39.866Z","duration":"PT1.112S"}
1567714359885,E,sequence,{"type":"end","num":"4","datetime":"2019-09-05T20:12:39.885Z","duration":"PT2.765S"}
1567714359885,E,sequence,{"type":"start","blockNum":"4","num":"4","taskOrder":"4","datetime":"2019-09-05T20:12:39.885Z"}
1567714359885,E,trial,{"type":"start","label":"shoot","targetType":"word","sequenceNum":"4","blockNum":"4","num":"0","startX":"1124","startY":"0","width":"100","height":"100","datetime":"2019-09-05T20:12:39.885Z"}
1567714360756,I,keyboard,keypressed,83,none
1567714360855,I,keyboard,keyreleased,83,none
1567714360855,I,keyboard,keypressed,72,none
1567714360921,I,keyboard,keyreleased,72,none
1567714361055,I,keyboard,keypressed,79,none
1567714361121,I,keyboard,keyreleased,79,none
1567714361221,I,keyboard,keypressed,79,none
1567714361290,I,keyboard,keyreleased,79,none
1567714361321,I,keyboard,keypressed,83,none
1567714361355,I,keyboard,keyreleased,83,none
1567714361654,I,keyboard,keyreleased,8,none
1567714361654,I,keyboard,keypressed,84,none
1567714361755,I,keyboard,keyreleased,84,none
1567714362020,E,trial,{"type":"end","label":"shoot","action":"hit","currScore":"2945","targetType":"word","num":"0","sequenceNum":"4","blockNum":"4","datetime":"2019-09-05T20:12:42.020Z","duration":"PT2.135S"}
1567714362054,E,trial,{"type":"start","label":"Left_Close_90_Below","targetType":"posture","sequenceNum":"4","blockNum":"4","num":"1","startX":"590","startY":"0","width":"100","height":"100","datetime":"2019-09-05T20:12:42.054Z"}
1567714362098,I,keyboard,keyreleased,10,none
1567714362631,I,posture,Left_Close_90_Below
1567714362631,E,trial,{"type":"end","label":"Left_Close_90_Below","action":"hit","currScore":"2955","targetType":"posture","num":"1","sequenceNum":"4","blockNum":"4","datetime":"2019-09-05T20:12:42.631Z","duration":"PT0.577S"}
